game,day,buyerGD_0.value,buyerGD_1.value,buyerGD_2.value,buyerGD_3.value,buyerGD_4.value,buyerRE_0.value,buyerRE_1.value,buyerRE_2.value,buyerRE_3.value,buyerRE_4.value,buyerZIC_0.value,buyerZIC_1.value,buyerZIC_2.value,buyerZIC_3.value,buyerZIC_4.value,buyerZIP_0.value,buyerZIP_1.value,buyerZIP_2.value,buyerZIP_3.value,buyerZIP_4.value,sellerGD_0.value,sellerGD_1.value,sellerGD_2.value,sellerGD_3.value,sellerGD_4.value,sellerRE_0.value,sellerRE_1.value,sellerRE_2.value,sellerRE_3.value,sellerRE_4.value,sellerZIC_0.value,sellerZIC_1.value,sellerZIC_2.value,sellerZIC_3.value,sellerZIC_4.value,sellerZIP_0.value,sellerZIP_1.value,sellerZIP_2.value,sellerZIP_3.value,sellerZIP_4.value
0,322,+148.777,+69.238,+85.059,+42.293,+106.310,+164.075,+110.737,+98.435,+74.854,+149.566,+113.002,+56.708,+94.781,+150.870,+106.738,+75.927,+133.107,+123.671,+118.210,+88.019,+104.562,+96.042,+98.559,+97.441,+99.265,+101.217,+97.337,+99.520,+95.268,+104.891,+99.731,+98.410,+97.972,+102.166,+103.441,+104.386,+97.373,+95.790,+95.903,+97.379
0,323,+95.130,+120.728,+118.376,+102.267,+87.916,+114.072,+51.200,+103.322,+121.489,+95.776,+119.882,+91.324,+111.737,+104.264,+117.915,+57.603,+106.947,+86.395,+113.147,+102.122,+98.188,+101.773,+96.218,+97.110,+104.214,+101.495,+102.057,+102.324,+98.058,+98.219,+102.637,+99.148,+98.244,+98.759,+103.397,+96.265,+100.787,+102.645,+103.414,+101.201
0,324,+112.014,+113.757,+93.822,+99.104,+119.486,+61.194,+128.654,+80.980,+125.736,+60.604,+106.782,+69.322,+116.669,+94.812,+105.376,+137.608,+127.410,+101.030,+117.729,+148.967,+103.847,+98.680,+96.116,+104.498,+101.269,+95.888,+98.548,+97.160,+97.270,+104.258,+98.084,+100.147,+100.789,+102.245,+104.547,+101.543,+103.809,+104.536,+95.636,+96.060
0,325,+104.320,+112.200,+113.920,+96.897,+66.861,+94.613,+115.464,+98.178,+87.351,+119.185,+107.943,+104.714,+113.177,+110.539,+105.620,+134.074,+126.892,+98.113,+85.517,+85.802,+103.965,+101.257,+96.993,+103.511,+95.652,+100.798,+102.448,+98.631,+98.296,+99.183,+98.559,+103.216,+103.422,+101.144,+96.759,+98.480,+104.858,+104.601,+102.630,+101.143
0,326,+89.842,+92.776,+119.902,+80.555,+113.247,+49.691,+127.262,+98.663,+88.054,+84.239,+121.544,+133.567,+80.467,+115.921,+73.990,+121.878,+121.355,+48.997,+84.628,+117.502,+96.747,+102.899,+99.547,+104.676,+103.953,+102.626,+96.732,+101.791,+102.817,+101.091,+101.299,+100.846,+101.026,+100.076,+102.335,+100.540,+98.254,+95.330,+102.636,+99.282
0,327,+86.795,+126.138,+109.075,+105.950,+60.983,+124.604,+123.328,+169.900,+76.855,+110.922,+114.961,+84.495,+120.191,+125.755,+148.662,+62.689,+100.117,+84.968,+80.004,+117.918,+97.260,+104.194,+96.684,+99.463,+102.490,+96.151,+104.975,+96.129,+98.359,+95.504,+100.011,+98.284,+99.050,+96.856,+98.358,+96.785,+96.723,+100.685,+102.251,+101.108
0,328,+87.282,+108.519,+131.399,+81.105,+119.328,+99.070,+123.922,+135.334,+100.618,+80.153,+108.477,+112.411,+93.077,+112.886,+142.656,+77.963,+106.206,+90.113,+92.423,+145.304,+98.500,+100.994,+98.749,+100.349,+104.651,+95.317,+95.952,+95.416,+103.817,+102.660,+95.356,+97.561,+96.106,+102.391,+97.124,+95.229,+103.799,+97.350,+101.406,+96.151
0,329,+96.603,+131.256,+143.663,+59.664,+77.622,+101.964,+90.577,+97.660,+125.101,+86.808,+163.416,+102.195,+110.354,+76.883,+124.966,+72.946,+98.737,+115.762,+81.321,+112.603,+102.686,+100.085,+100.693,+97.910,+97.824,+103.768,+102.265,+102.980,+102.022,+97.933,+100.318,+101.556,+98.077,+102.006,+99.349,+104.898,+100.701,+103.843,+97.865,+101.719
0,330,+111.224,+122.221,+100.716,+82.074,+74.397,+68.848,+92.392,+110.216,+96.201,+94.311,+108.123,+123.808,+92.301,+131.498,+111.635,+90.933,+100.960,+128.652,+119.221,+84.403,+97.379,+95.264,+95.137,+100.770,+99.409,+100.297,+99.915,+96.409,+96.940,+101.997,+95.229,+103.930,+95.015,+99.032,+104.959,+99.794,+97.649,+98.707,+99.860,+100.301
0,331,+140.707,+96.195,+124.507,+102.393,+68.599,+102.703,+136.442,+126.847,+123.629,+114.474,+97.402,+113.231,+107.033,+101.608,+115.575,+87.516,+83.312,+145.665,+125.224,+99.704,+95.144,+99.200,+98.316,+104.552,+99.503,+102.979,+103.047,+104.904,+104.678,+95.728,+103.363,+97.250,+96.553,+95.617,+100.011,+98.874,+104.319,+103.466,+101.102,+98.456
0,332,+104.739,+119.401,+66.684,+86.646,+104.444,+89.085,+110.166,+95.897,+62.312,+108.766,+121.824,+124.336,+78.351,+85.393,+66.691,+113.685,+102.947,+129.963,+86.463,+82.150,+102.393,+98.432,+103.835,+101.073,+98.408,+104.658,+96.196,+104.547,+104.878,+101.756,+95.450,+103.221,+95.232,+104.533,+102.868,+98.502,+95.227,+102.808,+97.602,+98.518
0,333,+64.119,+129.050,+98.757,+149.080,+91.181,+75.525,+92.855,+119.581,+100.657,+128.418,+135.547,+137.028,+135.370,+116.158,+90.126,+97.757,+84.276,+140.180,+115.627,+108.139,+99.685,+104.840,+95.002,+100.119,+96.064,+99.753,+96.888,+98.774,+103.034,+103.135,+99.822,+102.592,+97.102,+101.631,+101.375,+104.201,+99.731,+100.339,+101.196,+101.150
0,334,+64.633,+110.510,+115.968,+101.746,+104.691,+91.286,+157.628,+83.165,+116.332,+90.074,+131.761,+110.207,+117.790,+110.715,+90.683,+111.638,+114.412,+117.008,+128.560,+80.395,+98.929,+95.370,+103.207,+104.993,+98.332,+103.196,+100.059,+95.199,+100.980,+95.040,+96.686,+102.376,+100.228,+102.491,+104.479,+95.574,+98.203,+96.190,+96.755,+101.103
0,335,+109.407,+72.815,+85.358,+96.480,+90.165,+83.039,+115.250,+94.546,+75.858,+100.867,+90.381,+71.042,+118.914,+87.452,+109.746,+76.440,+93.187,+94.821,+100.689,+90.910,+99.172,+102.069,+100.431,+95.876,+95.628,+101.362,+99.830,+99.581,+95.631,+99.710,+95.178,+99.020,+96.837,+104.300,+102.475,+101.878,+102.481,+98.835,+95.738,+103.248
0,336,+76.031,+103.309,+76.005,+106.809,+101.326,+86.125,+125.027,+105.814,+146.214,+75.578,+90.991,+112.148,+128.636,+109.374,+143.986,+117.057,+112.632,+117.360,+124.666,+99.099,+98.440,+104.299,+101.153,+99.729,+100.868,+103.712,+98.539,+100.061,+96.500,+104.816,+95.405,+100.470,+99.618,+98.147,+98.008,+99.824,+99.492,+104.257,+96.524,+102.445
0,337,+96.305,+108.476,+116.866,+146.251,+99.119,+112.579,+115.469,+138.371,+102.797,+112.724,+121.173,+119.261,+112.018,+81.451,+131.957,+58.303,+144.528,+120.029,+67.131,+108.578,+100.125,+99.144,+102.288,+95.828,+97.055,+95.241,+98.325,+102.912,+96.596,+97.641,+95.693,+102.951,+103.889,+101.508,+95.789,+104.299,+95.965,+101.742,+101.209,+103.227
0,338,+117.621,+66.084,+109.290,+93.063,+120.204,+130.334,+119.286,+87.651,+124.425,+165.683,+84.636,+84.346,+69.508,+86.510,+87.992,+82.160,+82.645,+84.948,+146.706,+115.350,+103.129,+101.717,+101.136,+104.694,+95.433,+102.047,+97.999,+103.374,+96.670,+96.445,+102.558,+104.537,+104.282,+99.037,+102.805,+101.935,+96.625,+104.424,+99.235,+96.632
0,339,+142.254,+109.053,+85.860,+106.354,+122.832,+125.289,+125.715,+104.796,+101.786,+89.575,+104.074,+101.452,+103.910,+80.299,+125.163,+106.185,+133.060,+92.021,+159.339,+88.366,+102.829,+102.386,+102.448,+103.877,+98.066,+100.392,+95.741,+96.499,+98.345,+97.624,+100.766,+104.772,+100.916,+95.095,+97.143,+97.688,+100.121,+99.280,+102.427,+101.198
0,340,+63.789,+89.984,+81.693,+87.720,+89.484,+128.127,+143.115,+74.177,+82.482,+99.079,+66.956,+79.878,+139.794,+53.304,+129.022,+83.249,+130.855,+84.987,+71.921,+108.847,+102.781,+103.355,+102.827,+98.349,+101.661,+96.763,+97.577,+100.531,+99.087,+102.078,+101.280,+98.048,+95.005,+95.021,+99.875,+99.769,+102.284,+99.573,+96.479,+99.538
0,341,+96.156,+89.240,+119.456,+94.233,+130.553,+86.716,+90.393,+121.708,+95.681,+129.613,+106.579,+158.333,+95.802,+90.842,+100.253,+112.064,+127.454,+98.085,+128.578,+76.317,+101.848,+97.419,+100.596,+98.431,+104.527,+100.280,+95.395,+101.518,+98.533,+102.652,+95.768,+95.830,+103.908,+104.909,+100.053,+98.048,+96.010,+97.678,+103.152,+95.630
0,342,+92.177,+99.830,+101.241,+119.817,+111.863,+95.126,+93.437,+85.675,+129.107,+154.291,+121.043,+89.831,+104.584,+106.506,+107.286,+115.793,+67.373,+114.529,+70.068,+84.006,+101.720,+102.412,+99.344,+104.276,+95.903,+101.738,+99.455,+97.417,+95.619,+95.540,+102.425,+101.078,+96.340,+104.910,+98.733,+101.940,+98.125,+101.392,+98.394,+96.594
0,343,+89.934,+112.688,+86.408,+86.723,+75.675,+101.763,+102.568,+119.633,+130.928,+112.105,+87.576,+92.751,+94.333,+124.802,+141.796,+109.809,+117.997,+112.117,+129.543,+115.465,+96.265,+95.293,+95.555,+103.014,+101.262,+103.703,+102.672,+98.747,+95.956,+95.761,+95.232,+101.836,+104.195,+95.910,+96.519,+102.391,+103.513,+99.942,+98.623,+102.619
0,344,+131.136,+122.189,+123.541,+91.391,+96.170,+88.737,+110.555,+108.046,+103.756,+117.716,+110.479,+103.140,+116.732,+112.768,+105.306,+124.576,+100.233,+112.019,+116.443,+73.856,+101.512,+96.137,+98.153,+102.453,+103.093,+99.742,+100.797,+104.747,+96.684,+96.645,+101.207,+98.210,+96.244,+96.810,+104.146,+100.793,+100.549,+95.925,+101.861,+102.863
0,345,+104.039,+115.602,+106.689,+75.513,+107.974,+88.713,+99.054,+100.343,+99.694,+84.635,+93.293,+92.036,+114.233,+135.922,+73.270,+68.735,+104.566,+110.901,+134.064,+84.293,+102.486,+104.750,+95.511,+103.578,+104.008,+104.569,+95.746,+96.623,+101.737,+97.040,+97.289,+101.476,+95.310,+102.366,+100.074,+95.566,+96.464,+101.180,+98.736,+100.656
0,346,+116.717,+125.047,+92.202,+108.464,+122.145,+83.518,+84.379,+89.777,+103.165,+90.937,+93.052,+120.716,+96.815,+140.210,+105.147,+110.805,+98.306,+104.898,+98.052,+102.681,+99.162,+99.166,+101.155,+97.039,+96.407,+96.110,+99.019,+100.662,+104.664,+104.252,+100.529,+100.858,+102.425,+96.426,+96.148,+98.565,+104.790,+97.923,+97.747,+97.787
0,347,+111.738,+134.341,+141.741,+97.611,+66.735,+107.413,+79.968,+119.755,+117.907,+158.637,+79.620,+95.780,+97.138,+66.701,+57.289,+75.544,+99.912,+123.403,+114.373,+142.759,+100.152,+100.317,+103.419,+102.364,+103.852,+100.317,+97.736,+104.617,+101.604,+97.666,+103.552,+98.692,+103.366,+96.548,+102.873,+95.701,+98.666,+96.284,+101.314,+101.106
0,348,+116.181,+105.010,+114.145,+129.535,+112.500,+103.869,+95.892,+95.926,+116.101,+107.289,+107.786,+102.398,+108.480,+71.472,+110.945,+74.181,+92.441,+71.577,+142.827,+92.009,+100.310,+100.895,+103.297,+104.128,+101.659,+103.894,+100.075,+99.394,+96.287,+96.405,+102.922,+96.092,+97.182,+95.883,+100.478,+101.917,+101.856,+104.354,+101.203,+97.403
0,349,+98.360,+80.430,+94.341,+95.849,+144.974,+95.751,+69.285,+109.439,+96.754,+101.753,+115.652,+85.811,+137.729,+73.430,+118.660,+101.252,+127.409,+90.246,+121.670,+115.827,+97.576,+101.734,+102.579,+104.612,+102.883,+95.909,+103.876,+97.379,+103.028,+98.728,+99.877,+97.984,+96.577,+103.074,+97.999,+99.043,+102.847,+101.508,+97.450,+103.957
0,350,+103.069,+60.738,+135.169,+107.353,+78.675,+87.804,+118.551,+65.003,+112.754,+109.676,+122.711,+102.621,+124.755,+117.777,+112.327,+82.131,+133.247,+106.891,+113.830,+126.652,+103.716,+102.899,+97.469,+100.616,+102.656,+98.008,+101.713,+95.313,+100.389,+104.883,+102.860,+96.937,+98.926,+95.545,+101.224,+97.415,+100.023,+95.406,+102.362,+98.864
0,351,+106.063,+112.211,+99.691,+129.688,+91.342,+92.570,+105.064,+118.385,+129.331,+114.768,+114.949,+61.262,+147.981,+108.565,+128.439,+120.719,+121.866,+106.421,+105.504,+90.749,+101.021,+99.018,+103.054,+98.647,+103.015,+96.517,+98.200,+100.986,+97.737,+99.642,+103.293,+96.417,+104.910,+98.326,+101.702,+95.766,+103.985,+98.670,+96.967,+102.781
0,352,+84.899,+105.691,+100.845,+84.553,+69.790,+100.182,+124.578,+63.605,+93.692,+114.179,+117.805,+96.831,+114.380,+126.803,+119.994,+121.056,+113.100,+115.467,+86.359,+73.145,+101.811,+104.201,+96.153,+96.499,+100.043,+101.861,+100.798,+104.117,+98.655,+99.679,+99.480,+101.556,+97.249,+96.392,+102.139,+98.490,+104.234,+95.639,+96.978,+96.363
0,353,+113.274,+118.374,+94.821,+143.014,+112.777,+112.574,+93.917,+72.227,+148.030,+72.022,+78.218,+137.348,+85.785,+133.051,+110.078,+121.666,+135.645,+67.777,+108.595,+103.746,+100.826,+104.205,+97.797,+98.814,+104.218,+98.617,+103.957,+97.785,+101.443,+100.162,+95.244,+96.727,+103.704,+104.243,+103.921,+99.621,+103.748,+103.583,+102.702,+104.411
0,354,+85.010,+64.503,+102.744,+88.311,+116.752,+135.131,+95.843,+114.962,+106.790,+121.422,+80.523,+114.634,+83.312,+112.558,+107.208,+86.061,+100.577,+132.829,+114.155,+134.834,+99.904,+102.907,+100.948,+102.694,+96.234,+102.101,+95.809,+95.699,+102.868,+104.640,+98.494,+95.157,+103.656,+103.298,+96.392,+95.785,+101.567,+101.491,+100.186,+95.250
0,355,+124.391,+109.170,+78.237,+86.884,+95.019,+120.174,+128.743,+81.284,+111.507,+108.065,+131.440,+133.025,+138.616,+115.130,+70.827,+89.336,+74.033,+84.552,+77.872,+112.996,+100.457,+95.222,+100.131,+98.279,+102.652,+101.230,+99.766,+95.864,+100.964,+98.892,+95.441,+101.367,+96.593,+102.002,+95.240,+100.583,+99.374,+98.199,+95.142,+104.906
0,356,+106.747,+110.786,+96.931,+98.438,+120.902,+155.504,+62.793,+99.966,+113.915,+122.804,+74.961,+99.040,+110.549,+82.707,+79.479,+118.496,+83.572,+109.830,+84.170,+106.240,+95.886,+102.415,+100.881,+101.874,+96.108,+101.623,+100.245,+97.459,+98.913,+103.925,+95.399,+100.217,+102.922,+100.181,+104.554,+96.133,+95.565,+101.301,+97.876,+101.785
0,357,+87.615,+84.340,+132.465,+119.266,+108.762,+91.291,+75.652,+89.778,+124.563,+125.003,+105.573,+74.340,+77.267,+78.569,+77.316,+129.290,+69.806,+115.314,+93.157,+134.003,+97.722,+104.476,+98.496,+104.750,+99.230,+101.799,+103.254,+102.765,+98.503,+99.100,+102.586,+103.561,+100.743,+97.466,+104.942,+98.653,+103.577,+104.671,+97.391,+99.231
0,358,+108.783,+79.367,+132.009,+60.503,+129.812,+74.885,+134.944,+71.723,+89.170,+91.863,+160.705,+99.690,+100.224,+124.175,+129.234,+95.664,+87.826,+86.711,+102.554,+127.355,+97.577,+97.356,+103.850,+98.187,+104.818,+102.786,+97.884,+101.242,+100.353,+96.950,+104.914,+95.586,+96.904,+103.078,+101.395,+103.609,+103.679,+95.924,+95.257,+104.772
0,359,+70.279,+97.914,+116.089,+106.722,+105.918,+128.057,+61.928,+71.843,+139.110,+91.451,+108.472,+79.091,+87.277,+100.579,+109.957,+107.390,+102.591,+141.490,+107.930,+124.934,+95.437,+99.536,+103.604,+104.134,+99.445,+100.305,+102.105,+95.864,+101.226,+102.280,+95.356,+99.776,+103.653,+97.432,+102.827,+103.604,+100.370,+97.101,+102.554,+98.811
0,360,+91.344,+139.224,+101.057,+108.403,+109.709,+94.685,+133.752,+118.155,+127.466,+90.970,+132.487,+108.673,+104.859,+66.423,+114.110,+118.685,+67.777,+120.544,+118.518,+113.385,+103.139,+99.600,+100.612,+104.305,+98.625,+104.764,+100.462,+98.109,+98.269,+104.999,+98.667,+99.584,+98.003,+99.072,+102.544,+97.602,+98.070,+101.429,+97.290,+103.634
0,361,+115.015,+104.971,+103.669,+97.404,+96.271,+52.341,+137.646,+105.793,+80.308,+95.223,+110.502,+78.530,+111.706,+111.312,+162.416,+122.859,+80.615,+118.246,+102.540,+86.843,+99.919,+100.427,+101.752,+95.967,+100.520,+96.109,+104.818,+98.486,+100.132,+101.240,+100.574,+103.786,+100.501,+104.157,+103.785,+99.708,+97.908,+96.829,+102.664,+99.296
0,362,+127.428,+110.371,+148.579,+81.581,+139.041,+73.101,+107.070,+90.422,+127.644,+121.262,+101.769,+149.930,+96.329,+97.903,+115.254,+108.762,+65.330,+110.619,+82.681,+84.186,+102.742,+95.543,+96.900,+99.278,+98.789,+104.754,+95.265,+97.385,+100.572,+96.433,+98.301,+95.735,+95.593,+103.254,+95.515,+102.560,+102.847,+99.790,+104.167,+104.214
0,363,+86.606,+97.942,+71.330,+136.146,+104.445,+99.963,+108.673,+50.302,+96.713,+137.654,+101.249,+107.982,+116.506,+69.060,+126.439,+85.700,+101.185,+109.043,+127.923,+91.530,+102.512,+100.747,+98.380,+100.752,+99.425,+100.594,+95.454,+104.635,+102.071,+100.918,+104.904,+102.420,+98.059,+103.225,+102.139,+96.411,+104.159,+99.277,+103.854,+104.529
0,364,+82.231,+133.364,+68.203,+106.423,+96.546,+98.900,+110.411,+111.705,+73.604,+97.093,+92.424,+100.351,+119.587,+111.307,+120.265,+110.426,+105.327,+110.891,+69.732,+125.162,+102.772,+102.441,+100.304,+101.413,+97.974,+103.782,+96.984,+98.129,+101.421,+95.555,+95.598,+95.373,+98.487,+101.242,+103.276,+103.366,+98.321,+98.083,+100.078,+98.587
0,365,+136.528,+105.740,+85.712,+71.552,+104.099,+63.428,+99.459,+120.079,+103.293,+98.631,+51.669,+118.101,+158.738,+80.947,+140.109,+60.876,+87.732,+96.304,+93.329,+71.142,+96.713,+99.658,+97.886,+104.143,+104.603,+100.203,+99.816,+104.670,+101.414,+99.393,+100.439,+96.724,+103.652,+100.405,+95.270,+99.864,+97.898,+101.835,+103.672,+96.249
0,366,+91.439,+93.166,+98.517,+79.616,+121.917,+84.774,+69.126,+107.801,+119.144,+124.035,+92.135,+84.878,+114.871,+121.765,+118.070,+107.285,+110.808,+136.589,+112.815,+68.249,+102.298,+103.257,+98.601,+100.974,+103.855,+100.936,+98.441,+98.768,+100.209,+97.504,+102.129,+103.626,+103.001,+101.009,+95.607,+98.650,+102.167,+98.923,+100.622,+102.877
0,367,+125.400,+113.812,+127.558,+93.155,+70.778,+95.991,+110.970,+70.269,+80.033,+71.718,+85.749,+98.649,+102.003,+63.680,+128.543,+104.714,+119.106,+116.554,+119.869,+105.254,+104.680,+99.520,+102.266,+96.971,+102.789,+99.400,+98.519,+103.441,+104.267,+103.853,+101.482,+103.405,+103.178,+103.774,+104.263,+99.828,+99.847,+99.048,+104.142,+102.039
0,368,+103.062,+109.754,+113.794,+75.664,+112.081,+103.512,+107.603,+121.468,+68.807,+90.977,+72.608,+137.615,+113.369,+69.122,+106.030,+72.263,+107.872,+124.115,+134.063,+101.472,+96.316,+104.562,+101.767,+100.333,+96.428,+99.977,+97.018,+102.426,+97.130,+95.768,+101.355,+99.100,+102.596,+101.962,+103.589,+97.382,+100.528,+104.049,+101.182,+101.611
0,369,+116.355,+34.201,+145.843,+97.395,+132.635,+85.591,+88.250,+132.957,+157.603,+123.671,+66.250,+103.502,+139.114,+90.724,+108.513,+137.006,+97.405,+113.465,+115.443,+125.248,+101.143,+102.934,+98.735,+98.017,+97.710,+99.305,+100.782,+102.317,+100.167,+95.021,+102.880,+102.798,+98.995,+100.757,+100.595,+101.839,+102.031,+103.217,+101.755,+101.514
0,370,+69.421,+73.748,+106.977,+142.890,+120.147,+62.592,+89.278,+106.383,+106.633,+134.700,+119.309,+105.502,+109.441,+103.117,+122.840,+79.792,+89.146,+123.203,+103.402,+114.202,+98.591,+100.756,+103.741,+96.652,+97.855,+97.273,+97.632,+103.794,+102.587,+101.539,+97.061,+102.544,+99.881,+95.079,+99.153,+95.444,+103.050,+101.892,+95.452,+103.403
0,371,+74.015,+95.864,+93.239,+81.722,+87.601,+99.610,+87.301,+57.297,+101.550,+99.029,+101.763,+94.106,+95.509,+120.051,+93.076,+100.477,+76.649,+92.576,+98.917,+96.792,+97.940,+104.574,+97.244,+96.892,+100.068,+96.623,+96.544,+96.119,+103.146,+96.560,+101.576,+97.169,+95.054,+103.336,+103.910,+101.628,+99.980,+99.789,+104.372,+98.080
0,372,+133.230,+121.990,+135.607,+75.625,+116.409,+103.065,+128.672,+89.545,+78.616,+95.638,+127.354,+132.942,+95.633,+68.354,+105.920,+127.764,+73.333,+104.787,+90.109,+108.698,+101.908,+97.673,+100.186,+102.371,+97.172,+104.453,+101.939,+96.967,+96.263,+98.255,+96.680,+100.916,+97.316,+95.525,+95.976,+103.335,+98.715,+103.194,+101.850,+99.630
0,373,+73.526,+104.494,+84.925,+118.475,+108.252,+122.934,+160.002,+104.899,+106.151,+114.829,+143.798,+97.798,+117.978,+112.045,+106.416,+144.168,+79.651,+91.658,+133.129,+90.761,+96.482,+101.250,+97.331,+101.583,+97.009,+98.781,+95.501,+95.104,+103.012,+96.560,+95.612,+98.633,+96.391,+102.760,+104.629,+104.507,+101.665,+100.598,+101.669,+96.048
0,374,+110.007,+135.176,+105.701,+132.611,+110.336,+110.525,+119.705,+100.632,+99.227,+97.837,+88.070,+96.627,+132.752,+81.732,+104.861,+100.452,+120.308,+97.678,+128.390,+75.799,+104.560,+99.619,+103.281,+102.510,+97.756,+104.296,+102.676,+98.192,+95.246,+103.939,+100.414,+99.190,+95.789,+97.818,+97.144,+98.519,+101.374,+102.114,+96.764,+96.086
0,375,+118.165,+105.140,+92.592,+116.640,+102.746,+98.967,+127.666,+123.557,+93.555,+91.251,+79.244,+94.374,+130.645,+104.632,+85.630,+89.466,+96.791,+106.119,+113.385,+116.529,+97.860,+97.052,+95.124,+102.285,+100.733,+103.308,+100.916,+95.172,+99.930,+98.049,+101.632,+97.188,+101.483,+100.492,+99.942,+104.540,+101.874,+104.312,+104.267,+104.803
0,376,+113.605,+126.514,+98.601,+87.784,+97.287,+95.357,+104.069,+132.924,+115.518,+72.765,+96.533,+106.830,+139.647,+80.523,+108.116,+109.611,+76.759,+102.066,+83.492,+110.936,+100.282,+103.548,+102.341,+103.202,+102.055,+102.779,+100.331,+104.584,+99.020,+97.784,+103.423,+97.897,+102.411,+104.612,+103.707,+95.342,+97.820,+104.062,+100.124,+96.457
0,377,+162.968,+95.331,+101.833,+101.829,+134.020,+107.570,+95.022,+100.417,+102.184,+113.412,+132.949,+131.682,+76.536,+106.006,+108.141,+96.193,+104.974,+90.529,+122.869,+122.560,+99.853,+103.406,+100.187,+96.298,+103.006,+95.498,+103.252,+99.649,+99.918,+99.675,+96.928,+101.758,+98.037,+99.072,+101.152,+103.597,+95.264,+101.330,+95.103,+102.509
0,378,+99.801,+116.561,+127.597,+146.782,+81.668,+109.142,+81.676,+159.958,+107.614,+115.306,+106.969,+135.000,+99.290,+92.659,+127.704,+90.702,+83.166,+130.014,+120.394,+93.991,+99.806,+101.481,+104.355,+103.000,+103.675,+100.500,+99.637,+95.303,+100.022,+102.854,+98.563,+98.148,+99.935,+97.948,+100.615,+95.556,+104.231,+97.654,+98.963,+102.440
0,379,+67.707,+64.493,+106.652,+120.115,+86.881,+58.661,+76.391,+114.207,+115.554,+114.367,+122.243,+96.674,+127.016,+108.164,+101.040,+75.441,+135.054,+83.931,+65.867,+91.552,+100.381,+102.658,+97.974,+99.218,+104.302,+96.590,+99.564,+98.807,+104.665,+103.280,+103.546,+96.650,+101.261,+101.711,+98.789,+102.366,+104.072,+100.938,+104.372,+103.291
0,380,+109.374,+96.564,+108.469,+132.706,+81.121,+121.331,+134.874,+152.723,+137.038,+79.945,+106.307,+87.867,+78.145,+122.323,+107.019,+116.384,+78.071,+134.291,+138.382,+75.088,+98.243,+98.006,+104.215,+103.404,+103.004,+100.992,+104.253,+102.418,+98.125,+101.949,+104.437,+96.763,+103.374,+95.472,+100.376,+98.870,+100.109,+101.190,+101.931,+100.603
0,381,+102.182,+130.389,+104.106,+100.752,+111.520,+112.989,+121.469,+108.206,+99.437,+96.019,+81.810,+102.746,+133.877,+99.396,+82.086,+117.176,+122.485,+108.673,+125.362,+116.179,+102.317,+95.965,+104.780,+104.783,+96.597,+97.159,+104.495,+100.560,+104.754,+103.653,+95.051,+96.432,+95.247,+98.782,+103.392,+98.331,+95.290,+103.179,+99.236,+96.059
0,382,+106.935,+109.059,+127.677,+102.626,+138.366,+111.051,+127.480,+134.802,+69.475,+109.526,+135.590,+137.689,+103.218,+128.867,+84.958,+101.651,+101.136,+109.331,+86.632,+133.684,+98.395,+103.859,+95.936,+101.843,+97.915,+99.919,+97.324,+97.780,+96.268,+103.406,+103.956,+103.978,+101.083,+100.692,+104.336,+100.251,+96.880,+102.672,+95.744,+102.793
0,383,+145.632,+104.695,+124.989,+74.412,+74.305,+100.381,+89.026,+105.915,+117.682,+125.027,+139.524,+108.893,+121.101,+103.626,+67.592,+87.362,+92.370,+70.890,+102.628,+120.918,+98.440,+101.000,+97.547,+102.270,+99.024,+97.055,+98.471,+101.549,+97.739,+104.482,+96.754,+97.961,+103.615,+99.864,+104.835,+101.651,+102.507,+100.234,+95.616,+102.820
0,384,+125.901,+136.701,+93.092,+58.284,+104.126,+104.750,+115.081,+174.637,+94.501,+116.377,+95.537,+125.864,+94.630,+99.043,+113.113,+81.167,+71.979,+53.181,+117.000,+105.831,+98.495,+102.285,+98.056,+95.555,+100.858,+104.967,+103.900,+96.241,+100.611,+104.366,+104.033,+98.887,+98.497,+98.894,+103.427,+98.628,+103.656,+100.465,+98.139,+100.215
0,385,+114.356,+106.111,+74.124,+88.817,+120.200,+121.696,+132.831,+85.400,+127.171,+101.065,+107.632,+73.341,+110.021,+130.001,+86.370,+125.910,+102.582,+111.656,+102.005,+89.740,+97.177,+95.623,+101.658,+95.976,+102.224,+95.855,+99.794,+98.989,+103.535,+103.870,+99.334,+97.805,+95.512,+100.353,+99.410,+96.889,+99.755,+96.440,+101.151,+100.955
0,386,+64.636,+98.882,+131.333,+89.249,+121.762,+110.994,+116.732,+104.973,+82.940,+83.847,+66.116,+107.494,+125.876,+86.273,+83.364,+103.460,+97.156,+96.582,+151.692,+105.452,+97.051,+98.426,+102.089,+103.555,+96.511,+95.729,+100.935,+96.239,+100.337,+101.990,+104.413,+100.533,+97.831,+101.642,+102.057,+99.288,+104.360,+99.064,+100.870,+99.223
0,387,+116.832,+62.508,+134.850,+87.744,+104.610,+115.211,+107.566,+64.933,+98.338,+74.231,+90.652,+107.225,+77.285,+77.046,+87.192,+157.325,+69.428,+71.110,+69.800,+90.108,+98.769,+103.860,+98.596,+100.739,+95.201,+103.911,+99.480,+103.532,+99.671,+102.946,+96.322,+96.712,+99.922,+97.373,+95.507,+96.368,+96.442,+100.387,+104.521,+95.600
